Video Title,Link,Start Time,End Time,Text,Speaker
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:12:08.494,00:12:13.527,"We are so busy with the miracle of 19, we
forgot the small things over here.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:12:14.128,00:12:20.552,"And one is, please, you can call him RASOOL ALLAH,
Mr. Khalifa, Dr. Khalifa.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:12:20.552,00:12:25.870,"Please, when we are having on a study group,
don't, don't call by the first name.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:12:25.870,00:12:30.253,"First name is me, or you, or others, but he
is RASOOL ALLAH.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:12:35.971,00:12:46.953,"God is teaching us everything, all for the, even the manners,
how to treat each other, and RASOOL ALLAH, His messenger.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:12:48.254,00:12:53.854,"Last conference, that was my first conference,
I didn't know many people, I only knew Dr. Khalifa,",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:12:53.854,00:12:59.389,"and Susan, Lisa, and few other
people, because of my last visit for a couple of days.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:13:00.287,00:13:06.669,"At the time of conference, I was sitting on
the right hand side, facing the microphone,",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:13:06.669,00:13:16.845,"I was leaning to the bookshelf, and I was
watching the whole group, there was a gentleman among us.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:13:17.544,00:13:25.869,"He would not leave the meeting. He would not come in unless Dr. Khalifa turned to him, or accidentally see him, he said ""can I go?""",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:13:25.869,00:13:27.109,"Then, he would go.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:13:27.109,00:13:30.767,And that gentleman was Sammy. That is his son.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:13:31.498,00:13:38.913,"And we all, I just have to thank you, this
is the thing that every one of us, we have to know this, is to learn it.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:13:38.913,00:13:41.050,We have to learn this lesson.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:13:41.679,00:13:46.214,"This is and mine, and all of you, I'm sure, is
the first messenger.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:13:46.214,00:13:48.443,We do not know how to treat.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:13:48.859,00:13:55.641,"And last time, I, I probably said something wrong,
and I called Dr. Khalifa, I said",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:13:55.641,00:14:01.176,"""I'm very sorry, you are my first messenger, and I don't have
no experience about it, just forgive me, please.""",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:14:01.867,00:14:08.259,"And so as for all of us, it's no problem,
we just don't know, but that doesn't mean that",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:14:08.259,00:14:11.509,"we just have to keep following whatever
we have been doing.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:14:14.128,00:14:17.617,"Now, God says on 24:62,",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:14:18.520,00:14:30.872,"[24:62]  The true believers are those who believe in GOD and His messenger,* and when they are with him in a community meeting, they do not leave him without permission.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:14:31.431,00:14:34.715,"Again, God says exactly the same thing,",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:14:34.715,00:14:44.479,"Those who ask your permission are the ones who do not believe in God, who, I'm sorry, who do believe in God and His messenger.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:14:44.759,00:14:50.617,"He put the God and His messenger first sentence,
and then get the permission, and then the second sentence,",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:14:50.617,00:14:53.404,"He said, these are the ones, they believe in God and His messenger.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:14:53.404,00:14:56.618,"I mean, this is very, very crucial and important.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:14:56.618,00:15:04.714,"And just from this, this verse, we get millions
of things about how to treat the messenger.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:15:04.714,00:15:09.370,"It's just completely different with, with anyone
else on this earth.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:15:15.662,00:15:24.925,"My brother, Mahmood JAN, just mentioned to
me, verse 7, Sura 7:31.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:15:31.726,00:15:32.921,"God says,",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:15:32.921,00:15:46.056,"[7:31]  O children of Adam, you shall be clean and dress nicely when you go to the mosque. You shall eat and drink moderately. God does not love excess.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:15:47.310,00:15:54.020,"Now, please again, brothers, sisters, just,
I love you, that's why I'm talking about this.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:15:54.020,00:15:56.030,"If there was someone outside, I would not.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:15:56.030,00:16:01.355,"I would tell my children, I would tell my
mom, because I care about them.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:16:02.270,00:16:11.716,"And please, when you come in, freedom, it's
a beautiful word.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:16:11.716,00:16:17.730,"But when you are in a group, when you are
in a society, when you are in a, this community,",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:16:17.730,00:16:21.353,it's completely freedom. But being having respect is different.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:16:22.114,00:16:25.690,"So please, I wanna ask you, I love you, especially the ones,",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:16:25.690,00:16:32.622,"I, I know they have the same feeling about me too, but this is the word of God. Please do not lay down.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:16:32.622,00:16:39.542,"We have the, I know for some of us, it's very uncomfortable to sit down. But believe me, it's very uncomfortable in the Hell, too.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:16:40.068,00:16:42.468,To be (unintelligible) it's only two hours.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:16:42.468,00:16:49.233,"And you are, if you are sleeping, please sleep at home, and come later. I mean, this is, it's, it's not bad.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:16:49.814,00:16:50.829,I'm sorry.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:16:52.455,00:16:58.245,"Please don't get mad at me, because we all, if, he, he does not, 
we don't know it.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:16:58.726,00:17:00.480,We just do not notice these things.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:17:00.841,00:17:09.188,"We think, if you go to a class, do you lay down and make a position like you are in a Hollywood and then take a movie?",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:17:10.248,00:17:13.587,"If you just sit down properly, the teacher
is over there, we have to follow him.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:17:14.614,00:17:20.990,"Believe me, back home, we could never ever
put our foot on the, on the top of the table.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:17:21.280,00:17:24.842,"Every time you put it down. So, these are the rules.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:17:24.842,00:17:30.917,"Please, this is, we learn it from each other, from the society, from God, especially forgive me, God,",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:17:30.917,00:17:34.963,"that we have to follow for, especially for our messenger.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:17:42.844,00:17:46.884,"And also something else I wanna give as
the parents.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:17:47.968,00:17:53.528,"Believe me, if you are in that room, if one
child runs from here to there, it's like an airport over there.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:17:54.026,00:18:00.443,"Believe me. I, I was there two days ago, in the afternoon,
there was no one in the office, I was taking care of",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:18:00.443,00:18:06.938,"Ahmad's children, beautiful, but they just went to get the pillow, bring it back over here and sleep. And they slept.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:18:06.938,00:18:07.856,I couldn't believe it.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:18:08.452,00:18:16.097,"But as soon as they run over there, it's, I don't know
what happened, the reaction over there, it's just like an airport.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:18:16.097,00:18:26.562,"Now, Friday nights, RASOOL ALLAH, Susan, Lisa,
Emily, they are here, they work 19, 20 hours a day.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:18:27.557,00:18:29.116,They need the rest.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:18:29.357,00:18:34.431,"Now, after this last meeting, everybody, every, all the kids, they get up,",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:18:34.431,00:18:37.802,"they bring the pillows, they have fun over there. Please take care of them.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:18:37.802,00:18:40.907,"Please let them, you know, have them, quiet them down, please.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:18:48.147,00:18:50.211,"Now, we repent.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:19:01.045,00:19:04.917,"Alhamdu Lillah, Ash-hadu Alla Elaha Ella Allah Wahdahu La Shareeka Lah.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:19:07.956,00:19:12.436,"Last time, I forgot on my notes that is today
I have everything from (unintelligible).",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:19:13.330,00:19:19.434,"The other point, the subject that I wanna
talk about is, it's about ego, the ego as a god.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:19:19.735,00:19:40.050,"[45:23]  Have you noted the one whose god is his ego? Consequently, GOD sends him astray, knowingly and seals his hearing and his mind, and places a veil on his eyes. Who then can guide him, after such a decision by GOD? Would you not take heed?",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:19:42.063,00:19:51.375,"Please, this is, this is a very very sensitive point,
very sensitive action that most of the time,",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:19:51.375,00:19:54.993,"knowing, without knowing it, we just pass through it,",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:19:54.993,00:19:58.979,"then later on we find out about it, then we're gonna be, feel sorry about it.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:20:01.059,00:20:12.231,"The other point is, out there, there is a word, they call it intelligent, smart, entrepreneur, so and so, genius, whatever.",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:20:12.568,00:20:16.776,This is not this place's word. This is not God's word.,Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:20:17.054,00:20:31.883,"Behrouz: The only intelligent to God is repeated in
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17...16,17",Behrouz
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:20:31.883,00:20:32.846,"Dr. Khalifa: 16, 17",Dr. Khalifa
12 Quran Study From Behrouz 212 Behrouz's Khutba Edip  Yuksel's Exposure 01 25 1990,https://www.youtube.com/watch?v=jYTRnyx-9L0,00:20:33.508,00:20:37.132,Behrouz: About 18 verses that I could have find,Behrouz
