Video Title,Link,Start Time,End Time,Text,Speaker
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:22:29.680,01:22:35.634,"And the people who are stamped ""Heaven"", God knows, only God knows who is going to Heaven and who is going to Hell.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:22:36.023,01:22:43.262,"So, the person who is stamped ""Hell"" or
misguided, there is no way you can make them understand.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:22:44.018,01:22:48.994,"The person who is stamped ""Heaven"" will see
this and will accept it right away.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:22:49.544,01:22:55.988,"They will see that there is nothing wrong
with it. It is in accordance with the Quran. There is sufficient proof.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:22:56.927,01:23:02.576,"They will... they may hold their judgment for a while until
they examine the evidence and so on.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:23:08.286,01:23:10.876,"No, refers to you and me and anybody.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:23:12.714,01:23:16.895,"Dr. Khalifa: Whatever you people will is in accordance
with the will of God, Lord of the Universe.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:23:19.262,01:23:30.000,"A woman: So, it's like those who are on the straight path are somehow incapable of doing anything that is not according to God's will and the....?",A woman
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:23:30.306,01:23:33.345,"Dr. Khalifa: No, it is no the idea we always
talked about it that...",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:23:33.896,01:23:42.686,"When we are born, God knows already the people
who did not side with Satan during that Great Feud.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:23:42.686,01:23:46.949,"They didn't really side with Satan. Remember the Khutba, my last Khutba about the two arrows?",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:23:49.271,01:23:53.758,"There are some people who went along with
the crowd but in their heart they did not side with Satan.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:23:54.207,01:23:58.571,"So, these people deserve to be guided. They
deserve to be redeemed.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:23:58.571,01:24:04.831,"And they are put in circumstances that bring
them in touch with this message, for example.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:24:06.422,01:24:11.153,"When they are born, they are assigned to a
certain house, certain parents,",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:24:11.153,01:24:17.291,"to grow up under certain circumstances, and the end result will be that they're guided, because they deserve to be guided.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:24:23.163,01:24:24.123,Dr. Khalifa: Douglas,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:24:25.775,01:24:37.317,Douglas: This is a blessing (unintelligible),Douglas
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:24:37.317,01:24:43.538,and only mention (unintelligible),Douglas
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:24:43.538,01:24:46.482,It totally nullifies everything they're saying.,Douglas
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:24:46.482,01:24:53.559,"Douglas: There are a lot of people who quote Quran, and read from the Quran and they say ""where did this explanation come from?""",Douglas
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:24:53.559,01:24:59.258,They say that God didn't send a messenger. But they immediately just continue to worshiping the messenger.,Douglas
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:24:59.258,01:25:03.827,"All of a sudden, people who need to hang on to someone,
who can't be on their own.",Douglas
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:25:03.827,01:25:08.580,"So, this is both a protection and a mercy for
the people who are also guided.",Douglas
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:25:08.580,01:25:18.104,One of the strategies of the atheists and non-believers is to tell you that you are incapable of standing up on your own.,Douglas
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:25:18.104,01:25:25.793,"You need someone else. The observation and the sign removes
the doubt from the hearts of the believers.",Douglas
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:25:26.159,01:25:31.034,"You know that the motivation and incentives are
from God to receive God's message.",Douglas
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:25:31.585,01:25:34.441,And this list is describing...,Douglas
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:25:34.728,01:25:39.114,"Dr. Khalifa: It's an obstacle, it's an obstacle for the misguided.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:25:48.656,01:25:49.922,Say it again?,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:25:49.922,01:25:51.922,"A man: Table 5, why it is...",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:25:51.922,01:25:53.922,"Dr. Khalifa: Yeah, table 5 must be...",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:25:56.613,01:25:57.879,"Edip: No, before it.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:25:57.879,01:25:59.879,"Dr. Khalifa: Yeah, it's from the previous page.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:26:01.879,01:26:06.142,"This copy is just dealing with the number
81, because this is Surah 81.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:26:13.261,01:26:15.607,The locust's playing havoc with the grocer?,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:26:20.439,01:26:21.889,Edip: Who will be the last person?,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:26:24.020,01:26:33.951,"Dr. Khalifa: Now, Douglas said that this is lucky for us
because... actually, we have no idea how lucky our generation is.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:26:35.012,01:26:40.783,"Because this puts us in a place where we can
belong with the elite of the elite.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:26:42.007,01:26:45.454,"The elite of the elite, or in the Quran, 
(56:10) ٱلسَّـٰبِقُونَ ٱلسَّـٰبِقُونَ",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:26:46.249,01:26:57.975,"Those who are especially close to God are the people of the first generation whenever a messenger comes, Abraham, or Ishmael, or Jesus, or Moses.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:27:09.230,01:27:10.618,Edip: Mā Shā Allāh,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:27:11.679,01:27:13.658,Dr. Khalifa: It's gonna fly around and hit everybody.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:27:19.836,01:27:20.735,The elite...,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:27:24.693,01:27:31.443,"The elite of the elite are the people who
exist at the same time when the message is new",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:27:31.443,01:27:38.683,"and the people are rejecting it, and you are being persecuted for accepting that message, which is worshipping God alone,",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:27:38.683,01:27:46.901,"accepting the word of God alone. It's a very heavy responsibility, and the people who accept it are very, very, very, I can say this forever, fortunate.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:27:48.031,01:27:51.906,Because they are the elite of the elite for eternity.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:27:52.762,01:27:57.310,And you're not born at this time by coincidence. There is a reason for it.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:27:57.310,01:27:59.065,Obviously you deserve it.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:28:00.288,01:28:05.530,"But to say that we are lucky or fortunate
is the understatement of the century.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:28:08.019,01:28:13.750,"It is really a very, very exciting part of
history, and I'm just talking as a person.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:28:15.750,01:28:20.197,"God happens to want us to know certain information
to correct our path.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:28:20.480,01:28:27.169,"And God's system, as we learn from the Quran, is that He selects one of us to distribute the information through one of us.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:28:28.166,01:28:32.408,"And doesn't make this one of us any better,
or worse, or special.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:28:33.390,01:28:42.587,"There is no... and we have many lessons in the Quran indicating this. Moses, one of the great messengers, God sent a teacher in human form.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:28:42.587,01:28:45.749,He could have been a human. Probably he was an angel.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:28:46.310,01:28:54.406,"But God didn't tell us if he was a human or an angel. The fact is that Moses existed, and there was another servant of God who taught him a few things.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:28:55.856,01:29:01.382,"So, it's just a system whereby God distributes,
disseminates information to all of us.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:29:04.318,01:29:06.725,We are a very fortunate generation indeed.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:29:07.214,01:29:08.358,Alhamdu Lillah.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:29:08.704,01:29:09.704,Abdullah.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:29:17.167,01:29:21.614,"Abdullah: ... time of prophet Muhammad, Quran was revealed...",Abdullah
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:29:25.590,01:29:29.261,"As I understand, it's been revealed...",Abdullah
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:29:32.519,01:29:33.519,God revealed certain things in the human form.,Abdullah
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:29:35.232,01:29:43.532,"And similarly, now the miracle has been revealed
in such a way.",Abdullah
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:29:46.698,01:29:56.589,"Dr. Khalifa: I mean, I think we live these very exciting times,
and we've seen how the information comes as we needed it at the right time.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:29:56.589,01:30:01.320,"When we... before printing the Quran, we were working
on the appendix about the two false verses.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:30:01.320,01:30:08.070,"And Mahmoud Abib, and Abdullah Erik, and Ismail Barakat, and Feroz Kermali, and Gatut were coming with information.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:30:08.070,01:30:09.988,There was just pouring information coming.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:30:10.324,01:30:13.281,The evidence is very powerful and amazing.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:30:13.281,01:30:15.321,"I mean, we just couldn't catch our breath.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:30:15.627,01:30:19.135,"And now that the book is in the press, they're very quiet, aren't they?",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:30:20.052,01:30:23.682,Do you hear anything from Mahmoud or Abdullah? No.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:30:24.132,01:30:26.355,But the information came at the right time.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:30:26.967,01:30:27.967,It was just amazing.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:30:29.313,01:30:39.632,"I mean, I will start the computer, and I will be working on this subject, and they will walk in with the information. As I'm... just put... just about to put my fingers on the keyboard at the time.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:30:40.366,01:30:42.366,This is what Abdullah is talking about.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,01:30:42.978,01:30:45.345,Information comes as we need it.,Dr. Khalifa
