Video Title,Link,Start Time,End Time,Text,Speaker
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:08.253,00:28:11.222,You are adding to it: clarification and other things,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:10.555,00:28:11.523,This is the text of the Quran,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:11.523,00:28:14.592,"""And we sent down to you this message, to proclaim (Tubayyin) for the people""",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:11.923,00:28:13.858,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:14.793,00:28:19.230,"""GOD took a covenant from those who received the scripture: 'You shall proclaim it (Tubayyinunahu) to the people, and never conceal it.'"" [3:187]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:19.230,00:28:23.301,So if we understand from the Quran — the greatest interpreter of the Quran is GOD Almighty,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:23.325,00:28:27.972,"So we understand from this... but you are not listening — you will repeat to me again that ""Tubayyin"" means to detail",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:28.339,00:28:30.339,"This is not... ""The sole duty of the messenger is to deliver the message"" [5:99]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:30.341,00:28:32.341,So we are agreed on this rule,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:32.177,00:28:34.177,You believe in the Quran and I believe in the Quran,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:34.546,00:28:35.780,We all believe in the Quran,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:35.980,00:28:37.749,So the messenger's role is to deliver,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:37.949,00:28:39.417,To deliver the Quran,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:39.451,00:28:42.987,"May GOD guide you and grant you success — if you answered the questions, everything might conclude",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:39.884,00:28:41.186,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:42.987,00:28:44.355,If you answered two questions for us,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:44.355,00:28:44.756,Yes,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:44.823,00:28:49.761,"One of them is the matter of where you got the number of rak'ahs from where, and how",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:50.024,00:28:51.396,You see? You'll tell me again,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:51.396,00:28:53.031,You truly have no source,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:53.098,00:28:55.098,I say to you: Abraham — the source is Abraham,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:54.866,00:28:55.900,Abraham — there is no detail,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:55.734,00:28:57.168,Abraham — where did you get the details from?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:56.868,00:29:00.638,"Abraham, in detail, what is the creed of Abraham that Muhammad followed?",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:28:57.846,00:28:59.370,detail from where?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:32:28.947,00:32:31.530,"Many people, thousands from all over the world",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:33:41.819,00:33:42.353,Jihad?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:33:42.353,00:33:43.021,"Yes, the Jihad",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:01.072,00:29:06.611,Explain to me — what is it? What did Muhammad do before he became GOD's messenger?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:01.206,00:29:02.674,Where... did the detail come from?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:06.678,00:29:09.614,He followed the religion of Abraham... what did he do? Tell me exactly what he did,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:10.448,00:29:13.752,I am bound by what came after the messengership,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:13.618,00:29:14.219,Yes?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:14.219,00:29:17.222,"I am bound by what came after the messengership, not before it",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:17.655,00:29:19.924,What you say came before — how did you know it?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:17.756,00:29:19.691,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:19.924,00:29:21.924,This is the religion of Abraham,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:21.092,00:29:22.827,And how did you know the religion of Abraham — where did it come from?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:23.161,00:29:27.198,You tell me what Muhammad did to follow the religion of Abraham,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:26.998,00:29:28.366,And how did you know the religion of...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:28.233,00:29:29.601,Either you know or you don't,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:29.601,00:29:32.303,Do you know what Muhammad did to follow the religion of Abraham?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:32.270,00:29:33.738,Do you know or not?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:33.304,00:29:33.938,I know,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:33.938,00:29:34.973,How did you know?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:35.140,00:29:37.140,"I know that prayer, Zakat, and Hajj",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:36.875,00:29:38.875,How did you know?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:38.076,00:29:39.077,Through succession,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:39.077,00:29:40.345,How through succession?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:40.478,00:29:44.215,"From my father, who learned from his father, who learned from his father, and so on back to Abraham",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:44.282,00:29:48.653,Your father and his father — all of them believed in the Sunnah and that the Sunnah is authoritative — why then did you take...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:48.520,00:29:49.854,How did your father know...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:50.989,00:29:53.825,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:53.525,00:29:54.993,How did your father know,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:54.993,00:29:56.993,"Know what? Prayer, Zakat, and Hajj?",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:56.461,00:29:57.862,"Prayer, Zakat, and such things",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:57.495,00:29:58.563,Through tawatur (mass transmission),
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:58.930,00:30:00.365,How through tawatur?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:29:59.364,00:30:00.532,All through tawatur,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:00.431,00:30:01.900,What is tawatur?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:02.767,00:30:06.237,Like riding a bicycle — you don't read that in a book,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:06.805,00:30:08.439,You don't read this in a book,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:08.540,00:30:11.075,Driving a car — you don't read that in a book,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:09.474,00:30:11.242,"By GOD, I sense a contradiction",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:11.009,00:30:14.045,"You just said ""I use my mind""",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:11.276,00:30:13.011,You learn it from another person,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:14.646,00:30:18.116,"Just as you learned to drive a car, you learned to pray",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:18.216,00:30:22.387,That is a contradiction from you — a little while ago you said the rational angle and we knew,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:22.187,00:30:23.154,"Yes, correct",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:22.554,00:30:25.456,"Now you say: from my father, from my grandfather, from such-and-such... the religion of Abraham",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:26.157,00:30:29.394,The proof of authenticity is the universality of these things,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:29.694,00:30:36.100,"And I was saying that the ablution was disputed and my Lord, Glorified and Exalted, sent down the steps of ablution in the Quran — four steps",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:36.367,00:30:37.769,Because it was disputed,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:37.802,00:30:42.273,"My Lord, Glorified, sent down that the prayer should be neither too loud nor too low",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:42.273,00:30:44.273,Because it was disputed,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:42.907,00:30:45.007,"Slowly, slowly — I cannot respond",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:43.842,00:30:49.781,"Imam Shafi'i, Abu Hanifa, and all these Imams differ — all these schools of jurisprudence",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:45.810,00:30:47.312,"Slowly, slowly, excuse me",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:49.447,00:30:50.481,Excuse me,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:50.481,00:30:54.886,"So my Lord, Glorified and Exalted, sent down corrections for the situations that were disputed",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:54.519,00:30:58.022,"Meaning you received the matters of Islam from your father and grandfather, like that?",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:57.789,00:30:58.723,Yes,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:30:59.390,00:31:00.792,Setting aside the rational angle,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:00.792,00:31:01.693,Yes,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:01.759,00:31:03.759,Meaning you have set aside your mind now,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:03.928,00:31:05.928,"On the contrary — I used my mind, I told you",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:05.997,00:31:09.200,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:05.997,00:31:07.997,You used your mind by following your father and grandfather?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:09.467,00:31:10.869,Did you not follow your father?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:10.869,00:31:14.873,"No — I followed him in the correct things and left the wrong things, because I used my mind",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:13.371,00:31:15.371,How did you know?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:14.873,00:31:15.807,The Quran,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:15.807,00:31:18.076,And everything your father did — was it wrong or right?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:18.643,00:31:20.778,He did things that were correct and things that were wrong,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:20.411,00:31:21.713,How did you know?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:21.713,00:31:22.947,By the Quran,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:22.947,00:31:24.883,The Quran determines what is right and what is wrong,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:24.883,00:31:27.385,How did you know that the prayer your father performed was right or wrong?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:27.318,00:31:30.688,The Quran is the Criterion — it shows you right from wrong,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:30.688,00:31:34.292,How did you know that the prayer your father performed was right or wrong? The number of rak'ahs?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:33.458,00:31:38.129,Its universality — its universality: Muslims everywhere pray Fajr as two rak'ahs — there is no disagreement,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:38.162,00:31:41.699,"If there had been disagreement, my Lord would have sent down in the Quran that Fajr is two rak'ahs",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:42.934,00:31:43.968,There is disagreement,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:43.835,00:31:44.636,There is no disagreement,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:44.168,00:31:45.637,There is disagreement that came after the messenger,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:45.670,00:31:50.475,No — there is no disagreement... therefore you don't find the number of rak'ahs in the Quran,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:50.341,00:31:52.341,Meaning the messenger did...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:31:50.875,00:31:55.179,But the thing with Muslims... the actual problem that placed veils upon them,
